timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
14.1666666667,292.7869632752,-442.9062075248,4.6987220256,-0.9824682867,-0.0220862802,-0.0243909502,6.9354448237,-10.3958354117,0.2760637437,0.0052630080,-0.0916896530,0.0044485856,0.0401767822,0.0582866972,1.1457966565,-0.0023108419,4.1451032130,8.8771106869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.1833333333,292.9025410267,-443.0794190562,4.6987657587,-0.9823805699,-0.0236144411,-0.0243168071,6.9361144367,-10.3948639667,0.2951603546,0.0052244940,-0.0226045995,0.1524004304,0.0505772168,0.0418277026,0.2821670515,-0.0044982000,0.0282756254,-0.0589763497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.2000000000,293.0181257807,-443.2526084172,4.7009106323,-0.9822934950,-0.0239911845,-0.0217767999,6.9369573903,-10.3941668383,0.2998631388,0.0051495240,-0.0221333391,0.1514174912,0.0498095544,0.0412881232,0.2766468713,-0.0064843182,4.2391162789,-9.0814900250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.2166666667,293.1337233270,-443.4257847543,4.7030786410,-0.9822076696,-0.0243600734,-0.0192531751,6.9377875496,-10.3934787030,0.3044739200,0.0050414520,0.0485185989,0.0000593241,0.0604674358,0.0228902918,-0.6066262528,-0.0085888818,5.5447036341,-0.1606609865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.2333333333,293.2493333663,-443.5989482959,4.7073786265,-0.9821236454,-0.0235514301,-0.0192521863,6.9387953401,-10.3930971980,0.2943634824,0.0048983040,0.1409303261,-0.0026183590,0.0728000474,0.0012044766,-1.7615253327,-0.0105645600,1.9171837253,-2.3165458273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.2500000000,293.3649620195,-443.7721091041,4.7166716698,-0.9820420070,-0.0212025914,-0.0192958256,6.9400086743,-10.3930771235,0.2650047269,0.0047222280,0.1728833882,-0.0412274561,0.0727928879,-0.0027354240,-2.1605533877,-0.0124660784,-4.9613961281,-8.5927787558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.2666666667,293.4806164620,-443.9452790202,4.7279108926,-0.9819633032,-0.0183212016,-0.0199829499,6.9412218891,-10.3931227139,0.2289955038,0.0045144600,0.0901934528,-0.1844404354,0.0579188186,0.0148689985,-1.1271345779,-0.0143445616,-1.3754550165,2.3563778808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.2833333333,293.5962971132,-444.1184599648,4.7354079570,-0.9818880622,-0.0168179773,-0.0230569572,6.9421872027,-10.3928748972,0.2102099275,0.0042753840,0.0672692025,-0.1451674707,0.0520254283,0.0183167543,-0.8406909283,-0.0162064800,-5.0246230975,8.7068603530,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.3000000000,293.7119962103,-444.2916418052,4.7418730030,-0.9818168058,-0.0156968240,-0.0254764150,6.9430542932,-10.3925696180,0.1961984120,0.0040052760,-0.0164745158,-0.0000531315,0.0398101970,0.0305250614,0.2061903476,-0.0178063186,-1.7527314308,-0.0743929354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.3166666667,293.8277110859,-444.4648222347,4.7445481983,-0.9817500512,-0.0159713992,-0.0254773005,6.9437177965,-10.3920608670,0.1996349178,0.0037085040,-0.0456867063,-0.0012930137,0.0333476846,0.0335191164,0.5712325695,-0.0195487213,0.2834152494,1.2823165312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.3333333333,293.9434356629,-444.6379940118,4.7480110070,-0.9816882428,-0.0167328443,-0.0254988508,6.9442735912,-10.3915022150,0.2091554606,0.0033826920,-0.0409631188,0.0200789285,0.0302935138,0.0307587181,0.5118858710,-0.0210517200,0.8963420833,1.6268302805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.3500000000,294.0591671140,-444.8111549419,4.7516898448,-0.9816318646,-0.0174155630,-0.0251642020,6.9447784831,-10.3909895697,0.2176868918,0.0030318300,-0.0260240841,0.0471927665,0.0283163501,0.0258238707,0.3251975933,-0.0225701990,0.6029270996,-1.0824768563,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.3666666667,294.1749046167,-444.9843059871,4.7554253929,-0.9815813341,-0.0178492977,-0.0243776559,6.9452504223,-10.3905591719,0.2231068517,0.0026556600,-0.0159752991,0.0291514855,0.0255986781,0.0214288050,0.1995763327,-0.0239565609,0.9135368763,-1.8449211683,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.3833333333,294.2906480182,-445.1574492694,4.7592013733,-0.9815370731,-0.0181155527,-0.0238917978,6.9456770669,-10.3902020251,0.2264331239,0.0022563840,-0.0007496845,-0.0015972006,0.0233502110,0.0158128154,0.0093093600,-0.0252716400,-3.0233713106,0.0947805700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.4000000000,294.4063968175,-445.3305865333,4.7630554979,-0.9814994667,-0.0181280474,-0.0239184178,6.9460662371,-10.3899384782,0.2265882799,0.0018351900,-0.0511392064,-0.0000175244,0.0124712678,0.0226133912,0.6395367706,-0.0265370394,-0.6369647199,3.2397366841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.4166666667,294.5221508602,-445.5037201788,4.7677435428,-0.9814688802,-0.0189803676,-0.0239187098,6.9462740916,-10.3895615884,0.2372472261,0.0013929060,-0.0617552850,0.0539780870,0.0061065324,0.0221865985,0.7718625631,-0.0276595204,-0.3461428078,1.8873014607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.4333333333,294.6379052637,-445.6768456653,4.7715349491,-0.9814456651,-0.0200096223,-0.0230190751,6.9463758671,-10.3891918117,0.2501116021,0.0009319140,-0.0675243318,0.0854331113,0.0000298279,0.0209087732,0.8439397484,-0.0287477999,-0.5930439132,-3.0069130950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.4500000000,294.7536577043,-445.8499623966,4.7748143814,-0.9814301332,-0.0211350278,-0.0215951899,6.9463763642,-10.3888433321,0.2641772646,0.0004527840,-0.0774083970,0.0353178931,-0.0070105282,0.0206647173,0.9674439460,-0.0297018000,0.2809722774,-2.0864079595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.4666666667,294.8694060902,-446.0230702365,4.7772606591,-0.9814225868,-0.0224251678,-0.0210065583,6.9462595221,-10.3884989202,0.2803013304,-0.0000422460,-0.0727255257,0.0005444271,-0.0120731355,0.0171062843,0.9086226447,-0.0305938799,2.4522111046,-0.0315163544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.4833333333,294.9851478531,-446.1961684353,4.7792631972,-0.9814232909,-0.0236372599,-0.0209974845,6.9460583032,-10.3882138155,0.2954450411,-0.0005521440,-0.0318553407,0.0000191545,-0.0110227896,0.0040718844,0.3978552293,-0.0314513999,0.8881084348,0.2850300019,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.5000000000,295.1008815560,-446.3692580270,4.7817366932,-0.9814324933,-0.0241681822,-0.0209971653,6.9458745900,-10.3881459507,0.3020759616,-0.0010763340,-0.0170535334,0.0047696545,-0.0140600491,-0.0031702033,0.2130156954,-0.0321962405,0.1779171666,0.0695513436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.5166666667,295.2166092176,-446.5423453032,4.7846362874,-0.9814504322,-0.0244524078,-0.0209176711,6.9456402559,-10.3881987875,0.3056262232,-0.0016129380,-0.0140882473,0.0059288436,-0.0191600430,-0.0076063726,0.1760337545,-0.0328539593,0.8797903507,-0.2823288206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.5333333333,295.3323306327,-446.7154333071,4.7876238503,-0.9814773145,-0.0246872119,-0.0208188570,6.9453209218,-10.3883255603,0.3085601191,-0.0021605040,0.0005749252,0.0012233633,-0.0223445696,-0.0151540985,-0.0072661200,-0.0334763999,1.6302631121,-0.1250644172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.5500000000,295.4480444744,-446.8885234723,4.7910337439,-0.9815133229,-0.0246776298,-0.0207984676,6.9449485123,-10.3885781286,0.3084390171,-0.0027184440,0.0277459771,-0.0008610437,-0.0235281778,-0.0259294622,-0.3468466013,-0.0340642811,1.9771917777,0.1826602288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.5666666667,295.5637505291,-447.0616189629,4.7956745778,-0.9815586303,-0.0242151969,-0.0208128183,6.9445563760,-10.3890102863,0.3026582404,-0.0032861820,0.0606991734,0.0021832934,-0.0241428979,-0.0377787875,-0.7587322454,-0.0345247187,-2.0818442045,4.4602858784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.5833333333,295.6794497260,-447.2347247145,4.8018939234,-0.9816134000,-0.0232035440,-0.0207764301,6.9441539944,-10.3896399328,0.2900127030,-0.0038615940,0.0260017700,0.0765213914,-0.0359727711,-0.0330221592,-0.3247674713,-0.0348649199,-0.0218394004,-0.0445772953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.6000000000,295.7951433285,-447.4078462123,4.8069343965,-0.9816777599,-0.0227701811,-0.0195010736,6.9435544482,-10.3901903021,0.2845999118,-0.0044426760,0.0256377799,0.0757784365,-0.0421453633,-0.0368567079,-0.3204192354,-0.0352785617,-2.0900957463,-4.4753598963,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.6166666667,295.9108264159,-447.5809797243,4.8119753436,-0.9817518045,-0.0223428848,-0.0182380996,6.9428520255,-10.3908045806,0.2792595912,-0.0050306520,-0.0091971492,0.0011891049,-0.0537087373,-0.0327772845,0.1151828980,-0.0355417181,3.6803324899,-0.0985475372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.6333333333,296.0264972224,-447.7541262817,4.8158353837,-0.9818356487,-0.0224961706,-0.0182182812,6.9419568799,-10.3913508687,0.2811793062,-0.0056230140,0.0521417257,-0.0004533541,-0.0504438508,-0.0509926185,-0.6518505646,-0.0358246799,2.0128672662,-0.0573723533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.6500000000,296.1421509994,-447.9272824776,4.8217622059,-0.9819293656,-0.0216271419,-0.0182258371,6.9411161490,-10.3922007456,0.2703151301,-0.0062200920,0.0856895134,-0.0014095599,-0.0522016091,-0.0618019061,-1.0711034319,-0.0359650824,-1.3237600417,-0.4618449466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.6666666667,296.2577912614,-448.1004573058,4.8288862383,-0.9820330338,-0.0201989833,-0.0182493298,6.9402461222,-10.3932307774,0.2524634062,-0.0068195100,0.0636268461,-0.0091069757,-0.0621958146,-0.0603322497,-0.7950575436,-0.0361850375,-0.2802387853,0.0730317434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.6833333333,296.3734187542,-448.2736556335,4.8355493747,-0.9821466923,-0.0191385359,-0.0184011127,6.9392095253,-10.3942363149,0.2392124472,-0.0074225940,0.0589561997,-0.0078897800,-0.0695271396,-0.0629314292,-0.7368275504,-0.0362635199,-1.3917557473,0.4843592428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.7000000000,296.4890296369,-448.4468754815,4.8421105711,-0.9822704022,-0.0181559325,-0.0185326091,6.9380507396,-10.3952851720,0.2269319880,-0.0080269860,0.0357602705,0.0001828740,-0.0790175487,-0.0623240236,-0.4468138852,-0.0363326430,-1.3799468632,0.0373690141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.7166666667,296.6046215809,-448.6201171438,4.8481863943,-0.9824041853,-0.0175599280,-0.0185295612,6.9367337805,-10.3963239058,0.2194850899,-0.0086325300,0.0127611562,0.0008056909,-0.0882071565,-0.0621894270,-0.1593756370,-0.0363401968,-0.3868901193,-0.7427282453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.7333333333,296.7201910636,-448.7933791307,4.8526390538,-0.9825480608,-0.0173472421,-0.0185161330,6.9352636612,-10.3973603962,0.2168288293,-0.0092382000,0.0063129875,-0.0115731131,-0.0953010182,-0.0651970133,-0.0788738279,-0.0362750399,-0.0888140911,-0.9000802341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.7500000000,296.8357347196,-448.9666601874,4.8565479194,-0.9827020308,-0.0172420256,-0.0187090182,6.9336753109,-10.3984470131,0.2155142655,-0.0098427840,0.0048327526,-0.0265744504,-0.1017789469,-0.0691027932,-0.0603954539,-0.0363081637,-0.0638678684,0.6787417915,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.7666666667,296.9512503682,-449.1399608268,4.8602453599,-0.9828660772,-0.0171614798,-0.0191519257,6.9319789951,-10.3995987263,0.2145076746,-0.0104479200,0.0037682882,-0.0152620872,-0.1082131830,-0.0730867044,-0.0470915043,-0.0362296762,-0.0913050894,0.9283613321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.7833333333,297.0667361633,-449.3132820670,4.8637851993,-0.9830402092,-0.0170986750,-0.0194062938,6.9301754421,-10.4008168381,0.2137228162,-0.0110517480,0.0022465367,0.0002106017,-0.1146883846,-0.0769790296,-0.0280722839,-0.0361339199,1.0532553543,2.3203107652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.8000000000,297.1821902745,-449.4866249411,4.8671066946,-0.9832244050,-0.0170612327,-0.0194027838,6.9282639690,-10.4020998219,0.2132549448,-0.0116539800,0.0198007926,0.0388824478,-0.1189162792,-0.0842110026,-0.2474745775,-0.0359874043,3.0096135260,-1.3014756199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.8166666667,297.2976108621,-449.6599904587,4.8702702268,-0.9834186380,-0.0167312195,-0.0187547430,6.9262820310,-10.4035033386,0.2091303685,-0.0122537700,0.0699610180,0.0171911874,-0.1196674451,-0.0966161214,-0.8744034079,-0.0358736355,-0.8579116267,2.9089431815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.8333333333,297.4129973333,-449.8333814877,4.8738057513,-0.9836228675,-0.0155652025,-0.0184682232,6.9242875736,-10.4051136073,0.1945569784,-0.0128516640,0.0556624909,0.0656735738,-0.1279132064,-0.0977230818,-0.6957431386,-0.0356756399,-0.6368033162,-0.2021566295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.8500000000,297.5283510014,-450.0068037492,4.8775509087,-0.9838370619,-0.0146374943,-0.0173736636,6.9221556868,-10.4067423253,0.1829612594,-0.0134462580,0.0450491023,0.0623042966,-0.1354954449,-0.0997499021,-0.5631216229,-0.0355424450,-1.7340314616,-3.7240125574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.8666666667,297.6436690334,-450.1802567192,4.8816551017,-0.9840611662,-0.0138866760,-0.0163352587,6.9198974294,-10.4084048237,0.1735758990,-0.0140386321,0.0161485779,0.0002374207,-0.1445953854,-0.0994399462,-0.2017668187,-0.0353577549,-2.0014417330,-0.0009272787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.8833333333,297.7589489529,-450.3537403912,4.8856382021,-0.9842951434,-0.0136175330,-0.0163313017,6.9174875063,-10.4100621561,0.1702131187,-0.0146279280,-0.0172087843,0.0002219660,-0.1539283442,-0.0987030890,0.2151865436,-0.0351403199,-0.2595128231,-3.8491126903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.9000000000,297.8741874213,-450.5272534373,4.8883170042,-0.9845389422,-0.0139043461,-0.0163276023,6.9149220339,-10.4117072076,0.1737995611,-0.0152136000,-0.0215339980,-0.0639299121,-0.1605096680,-0.1020218663,0.2691879414,-0.0349272056,-0.0678721534,-0.9801657699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.9166666667,297.9893809803,-450.7007943280,4.8916378192,-0.9847925022,-0.0142632460,-0.0173931008,6.9122468728,-10.4134075721,0.1782860268,-0.0157957201,-0.0226652005,-0.0802660083,-0.1667651730,-0.1057503059,0.2832937093,-0.0347734742,-0.2562298897,3.7624251485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.9333333333,298.1045276896,-450.8743637928,4.8951223297,-0.9850557642,-0.0146409994,-0.0187308676,6.9094674532,-10.4151700771,0.1830075886,-0.0163752780,-0.0269356987,-0.0175589225,-0.1733327848,-0.1089492550,0.3366974092,-0.0344811599,2.4020915525,0.9996265061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.9500000000,298.2196257616,-451.0479627714,4.8992334178,-0.9853286855,-0.0150899277,-0.0190235163,6.9065785735,-10.4169858981,0.1886192121,-0.0169499640,0.0130991605,-0.0008984807,-0.1752280956,-0.1190877628,-0.1638576656,-0.0343414860,3.6220815444,0.0337689733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.9666666667,298.3346732515,-451.2215919413,4.9032871484,-0.9856111849,-0.0148716083,-0.0190384910,6.9036581052,-10.4189706941,0.1858882510,-0.0175223221,0.0734671862,-0.0003356645,-0.1753526114,-0.1318592154,-0.9182418254,0.0706867260,-1.9499725386,-4.1793976148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
14.9833333333,298.4496707884,-451.3952558481,4.9069832278,-0.9859032236,-0.0136471552,-0.0190440854,6.9007355617,-10.4211683477,0.1705842206,-0.0163442100,0.0409676439,-0.0699922914,-0.1665805192,-0.1184463125,-0.5120889590,0.0841625998,-0.0037204526,-0.0050499341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.0000000000,298.5646250233,-451.5689571301,4.9104430664,-0.9861756271,-0.0129643612,-0.0202106236,6.8979592197,-10.4231424529,0.1620494046,-0.0149415000,0.0409056364,-0.0700764570,-0.1521894550,-0.1084298558,-0.5112796850,0.0796985949,-1.9499529739,4.1784505605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.0166666667,298.6795380869,-451.7426901914,4.9139026204,-0.9864246521,-0.0122826006,-0.0213785645,6.8954227288,-10.4249496172,0.1535280765,-0.0136131901,0.0084064202,-0.0004356143,-0.1412198638,-0.0949228935,-0.1050553999,0.0747939648,1.5757243984,0.6756235503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.0333333333,298.7944137127,-451.9164523203,4.9171163477,-0.9866515386,-0.0121424936,-0.0213858248,6.8930690644,-10.4265316654,0.1517771532,-0.0123666240,0.0346684935,0.0108247782,-0.1261178613,-0.0895162775,-0.4333278651,0.0692873999,-2.0997426357,2.5539015088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.0500000000,298.9092539094,-452.0902387074,4.9199746414,-0.9868576490,-0.0115646853,-0.0212054118,6.8909671000,-10.4280236033,0.1445550221,-0.0112118340,-0.0003272171,0.0533898033,-0.1169507513,-0.0772096775,0.0041201579,0.0635417962,-2.7969373053,4.5631051974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.0666666667,299.0240632025,-452.2640489328,4.9206074176,-0.9870445129,-0.0115701390,-0.0203155817,6.8890179209,-10.4293104314,0.1446236914,-0.0101528040,-0.0469428389,0.1294415566,-0.1097605414,-0.0640762008,0.5868166869,0.0572644836,0.8371052579,1.7906581296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.0833333333,299.1388430736,-452.4378785699,4.9209628280,-0.9872137263,-0.0123525196,-0.0181582225,6.8871885785,-10.4303783680,0.1544039695,-0.0091983960,-0.0329910846,0.1592858588,-0.0988164881,-0.0589974804,0.4123869352,0.0508777199,-1.1802972090,-8.6805445130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.1000000000,299.2535941407,-452.6117225372,4.9225092669,-0.9873670329,-0.0129023710,-0.0155034582,6.8855416370,-10.4313616593,0.1612770851,-0.0083504340,-0.0526627047,0.0146101169,-0.0919481767,-0.0501598245,0.6583362587,0.0440423972,-0.3438383700,-0.8167168303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.1166666667,299.3683194187,-452.7855800594,4.9252527924,-0.9875062068,-0.0137800828,-0.0152599562,6.8840091674,-10.4321976564,0.1722493561,-0.0076163940,-0.0583933442,0.0009981697,-0.0851942031,-0.0437327121,0.7299462082,0.0372909627,1.4451420757,-3.5370681533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.1333333333,299.4830199449,-452.9594480796,4.9287019782,-0.9876331467,-0.0147533052,-0.0152433200,6.8825892640,-10.4329265349,0.1844151262,-0.0069948780,-0.0343076430,-0.0579529662,-0.0765291883,-0.0427570611,0.4286128970,0.0302828399,2.2917330367,-4.9098833869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.1500000000,299.5976970098,-453.1333246309,4.9326635126,-0.9877497280,-0.0153250992,-0.0162092028,6.8813137776,-10.4336391527,0.1915586745,-0.0064901640,0.0038879076,-0.1397843559,-0.0673079795,-0.0452797355,-0.0487562518,0.0232376377,1.4911143008,3.1920675473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.1666666667,299.7123532946,-453.3072105970,4.9372786888,-0.9878578974,-0.0152603008,-0.0185389421,6.8801919779,-10.4343938149,0.1907460703,-0.0061028700,0.0287398126,-0.0865832301,-0.0607116057,-0.0464912830,-0.3592475838,0.0161110822,2.3664164138,5.0845943296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.1833333333,299.8269921254,-453.4811085793,4.9423186893,-0.9879596119,-0.0147813039,-0.0199819959,6.8791801178,-10.4351686696,0.1847586106,-0.0058343520,0.0681800862,-0.0018399913,-0.0542184231,-0.0502465090,-0.8521929222,0.0090824400,-7.2899454895,0.0542732958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.2000000000,299.9416156904,-453.6550202012,4.9479635346,-0.9880568511,-0.0136449691,-0.0200126624,6.8782764774,-10.4360061114,0.1705553952,-0.0056829780,-0.0533190053,-0.0009354364,-0.0644777595,-0.0312430475,0.6666287866,0.0021297579,0.8953747743,-2.2080145216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.2166666667,300.0562264850,-453.8289482986,4.9480031487,-0.9881515674,-0.0145336192,-0.0200282530,6.8772018481,-10.4365268289,0.1816658750,-0.0056474820,-0.0383960924,-0.0377356784,-0.0628634270,-0.0328838001,0.4798432221,-0.0049953579,0.6346966042,-1.5374417735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.2333333333,300.1708180429,-454.0028828347,4.9488459933,-0.9882456921,-0.0151735541,-0.0206571810,6.8761541243,-10.4370748922,0.1896632620,-0.0057307380,-0.0278178156,-0.0633597080,-0.0627602960,-0.0349295908,0.3476505232,-0.0115974000,0.9367616053,2.2871524737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.2500000000,300.2853908040,-454.1768249984,4.9502530590,-0.9883412044,-0.0156371843,-0.0217131761,6.8751081194,-10.4376570521,0.1954574374,-0.0059240280,-0.0122051222,-0.0252405001,-0.0631555309,-0.0387199875,0.1525423797,-0.0183549622,0.1167823738,1.3864763837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.2666666667,300.3999447542,-454.3507759894,4.9524963628,-0.9884399382,-0.0158406030,-0.0221338511,6.8740555272,-10.4383023852,0.1979998104,-0.0062299440,-0.0102587493,-0.0021325603,-0.0661552298,-0.0411161079,0.1282063455,-0.0248709577,-2.0359960085,0.0928384340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.2833333333,300.5144799139,-454.5247377690,4.9547325272,-0.9885437706,-0.0160115822,-0.0221693938,6.8729529400,-10.4389876536,0.2001365828,-0.0066444600,-0.0441920161,-0.0005852531,-0.0743392592,-0.0381045788,0.5524022628,-0.0252651600,2.6454701354,5.7658848295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.3000000000,300.6289951792,-454.6987112739,4.9547525701,-0.9886545116,-0.0167481158,-0.0221791480,6.8717139524,-10.4396227300,0.2093432872,-0.0070655460,-0.0001008472,0.0955128274,-0.0737748638,-0.0485323051,0.0011265721,-0.0198403226,0.5693891930,1.0824436403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.3166666667,300.7434871936,-454.8726940646,4.9570031942,-0.9887722707,-0.0167497966,-0.0205872676,6.8704843713,-10.4404316017,0.2093620634,-0.0073962180,0.0093889727,0.1135535547,-0.0761471757,-0.0524458692,-0.1173833113,-0.0155386773,2.4973344833,-5.2907113234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.3333333333,300.8579577598,-455.0466909678,4.9597024384,-0.9888955410,-0.0165933137,-0.0186947083,6.8692152517,-10.4413056995,0.2074056749,-0.0076551960,0.0510112141,0.0253750327,-0.0742684531,-0.0611936110,-0.6375915348,-0.0121410000,0.8447596050,-1.4178430258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.3500000000,300.9724067174,-455.2207033729,4.9644710867,-0.9890231276,-0.0157431268,-0.0182717911,6.8679774442,-10.4423255931,0.1967791493,-0.0078575460,0.0650905408,0.0017443156,-0.0752594081,-0.0642946346,-0.8136212323,-0.0197056831,0.0662196977,-0.2425275520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.3666666667,301.0868360317,-455.3947355505,4.9703438495,-0.9891540867,-0.0146582844,-0.0182427192,6.8667231207,-10.4433971703,0.1832187954,-0.0081859740,0.0661942024,-0.0022978103,-0.0790825487,-0.0659577749,-0.8273016441,-0.1072681167,-2.6756886805,-5.2371333173,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15.3833333333,301.2012453806,-455.5687890888,4.9768982925,-0.9892905196,-0.0135550477,-0.0182810160,6.8654050782,-10.4444964665,0.1694304347,-0.0099737760,0.0215993911,-0.0895833656,-0.1021943482,-0.0714822262,-0.2698859755,-0.1100073598,-0.0027618460,0.0026917116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
